row,moving,status,time
10312,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00865-000/BraTS-MEN-00865-000-t2f.nii.gz,success,2025-10-14 16:47:04
10313,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00865-000/BraTS-MEN-00865-000-t1c.nii.gz,success,2025-10-14 16:47:08
10314,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00865-000/BraTS-MEN-00865-000-t2w.nii.gz,success,2025-10-14 16:47:11
10315,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00865-000/BraTS-MEN-00865-000-seg.nii.gz,missing_inputs,2025-10-14 16:47:14
10316,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00211-000/BraTS-MEN-00211-000-t2f.nii.gz,success,2025-10-14 16:47:14
10317,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00211-000/BraTS-MEN-00211-000-t1c.nii.gz,success,2025-10-14 16:47:18
10318,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00211-000/BraTS-MEN-00211-000-t2w.nii.gz,success,2025-10-14 16:47:21
10319,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00211-000/BraTS-MEN-00211-000-seg.nii.gz,missing_inputs,2025-10-14 16:47:24
10320,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00783-000/BraTS-MEN-00783-000-t2f.nii.gz,success,2025-10-14 16:47:24
10321,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00783-000/BraTS-MEN-00783-000-t1c.nii.gz,success,2025-10-14 16:47:28
10322,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00783-000/BraTS-MEN-00783-000-t2w.nii.gz,success,2025-10-14 16:47:31
10323,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00783-000/BraTS-MEN-00783-000-seg.nii.gz,missing_inputs,2025-10-14 16:47:35
10324,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00661-000/BraTS-MEN-00661-000-t2f.nii.gz,success,2025-10-14 16:47:35
10325,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00661-000/BraTS-MEN-00661-000-t1c.nii.gz,success,2025-10-14 16:47:38
10326,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00661-000/BraTS-MEN-00661-000-t2w.nii.gz,success,2025-10-14 16:47:42
10327,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00661-000/BraTS-MEN-00661-000-seg.nii.gz,missing_inputs,2025-10-14 16:47:46
10328,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01318-000/BraTS-MEN-01318-000-t2f.nii.gz,success,2025-10-14 16:47:46
10329,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01318-000/BraTS-MEN-01318-000-t1c.nii.gz,success,2025-10-14 16:47:49
10330,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01318-000/BraTS-MEN-01318-000-t2w.nii.gz,success,2025-10-14 16:47:52
10331,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01318-000/BraTS-MEN-01318-000-seg.nii.gz,missing_inputs,2025-10-14 16:47:56
10332,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00827-000/BraTS-MEN-00827-000-t2f.nii.gz,success,2025-10-14 16:47:56
10333,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00827-000/BraTS-MEN-00827-000-t1c.nii.gz,success,2025-10-14 16:48:00
10334,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00827-000/BraTS-MEN-00827-000-t2w.nii.gz,success,2025-10-14 16:48:04
10335,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00827-000/BraTS-MEN-00827-000-seg.nii.gz,missing_inputs,2025-10-14 16:48:07
10336,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01162-000/BraTS-MEN-01162-000-t2f.nii.gz,success,2025-10-14 16:48:07
10337,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01162-000/BraTS-MEN-01162-000-t1c.nii.gz,success,2025-10-14 16:48:10
10338,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01162-000/BraTS-MEN-01162-000-t2w.nii.gz,success,2025-10-14 16:48:14
10339,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01162-000/BraTS-MEN-01162-000-seg.nii.gz,missing_inputs,2025-10-14 16:48:17
10340,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01287-000/BraTS-MEN-01287-000-t2f.nii.gz,success,2025-10-14 16:48:17
10341,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01287-000/BraTS-MEN-01287-000-t1c.nii.gz,success,2025-10-14 16:48:21
10342,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01287-000/BraTS-MEN-01287-000-t2w.nii.gz,success,2025-10-14 16:48:24
10343,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01287-000/BraTS-MEN-01287-000-seg.nii.gz,missing_inputs,2025-10-14 16:48:27
10344,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00742-000/BraTS-MEN-00742-000-t2f.nii.gz,success,2025-10-14 16:48:27
10345,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00742-000/BraTS-MEN-00742-000-t1c.nii.gz,success,2025-10-14 16:48:30
10346,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00742-000/BraTS-MEN-00742-000-t2w.nii.gz,success,2025-10-14 16:48:34
10347,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00742-000/BraTS-MEN-00742-000-seg.nii.gz,missing_inputs,2025-10-14 16:48:37
10348,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00892-000/BraTS-MEN-00892-000-t2f.nii.gz,success,2025-10-14 16:48:37
10349,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00892-000/BraTS-MEN-00892-000-t1c.nii.gz,success,2025-10-14 16:48:41
10350,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00892-000/BraTS-MEN-00892-000-t2w.nii.gz,success,2025-10-14 16:48:44
10351,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00892-000/BraTS-MEN-00892-000-seg.nii.gz,missing_inputs,2025-10-14 16:48:47
10352,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00791-000/BraTS-MEN-00791-000-t2f.nii.gz,success,2025-10-14 16:48:47
10353,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00791-000/BraTS-MEN-00791-000-t1c.nii.gz,success,2025-10-14 16:48:51
10354,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00791-000/BraTS-MEN-00791-000-t2w.nii.gz,success,2025-10-14 16:48:54
10355,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00791-000/BraTS-MEN-00791-000-seg.nii.gz,missing_inputs,2025-10-14 16:48:57
10356,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01111-000/BraTS-MEN-01111-000-t2f.nii.gz,success,2025-10-14 16:48:57
10357,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01111-000/BraTS-MEN-01111-000-t1c.nii.gz,success,2025-10-14 16:49:01
10358,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01111-000/BraTS-MEN-01111-000-t2w.nii.gz,success,2025-10-14 16:49:04
10359,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01111-000/BraTS-MEN-01111-000-seg.nii.gz,missing_inputs,2025-10-14 16:49:07
10360,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01204-000/BraTS-MEN-01204-000-t2f.nii.gz,success,2025-10-14 16:49:07
10361,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01204-000/BraTS-MEN-01204-000-t1c.nii.gz,success,2025-10-14 16:49:10
10362,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01204-000/BraTS-MEN-01204-000-t2w.nii.gz,success,2025-10-14 16:49:13
10363,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01204-000/BraTS-MEN-01204-000-seg.nii.gz,missing_inputs,2025-10-14 16:49:17
10364,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00252-000/BraTS-MEN-00252-000-t2f.nii.gz,success,2025-10-14 16:49:17
10365,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00252-000/BraTS-MEN-00252-000-t1c.nii.gz,success,2025-10-14 16:49:20
10366,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00252-000/BraTS-MEN-00252-000-t2w.nii.gz,success,2025-10-14 16:49:23
10367,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00252-000/BraTS-MEN-00252-000-seg.nii.gz,missing_inputs,2025-10-14 16:49:26
10368,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01428-000/BraTS-MEN-01428-000-t2f.nii.gz,success,2025-10-14 16:49:26
10369,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01428-000/BraTS-MEN-01428-000-t1c.nii.gz,success,2025-10-14 16:49:30
10370,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01428-000/BraTS-MEN-01428-000-t2w.nii.gz,success,2025-10-14 16:49:34
10371,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01428-000/BraTS-MEN-01428-000-seg.nii.gz,missing_inputs,2025-10-14 16:49:37
10372,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01258-000/BraTS-MEN-01258-000-t2f.nii.gz,success,2025-10-14 16:49:37
10373,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01258-000/BraTS-MEN-01258-000-t1c.nii.gz,success,2025-10-14 16:49:40
10374,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01258-000/BraTS-MEN-01258-000-t2w.nii.gz,success,2025-10-14 16:49:44
10375,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01258-000/BraTS-MEN-01258-000-seg.nii.gz,missing_inputs,2025-10-14 16:49:47
10376,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01086-000/BraTS-MEN-01086-000-t2f.nii.gz,success,2025-10-14 16:49:47
10377,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01086-000/BraTS-MEN-01086-000-t1c.nii.gz,success,2025-10-14 16:49:50
10378,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01086-000/BraTS-MEN-01086-000-t2w.nii.gz,success,2025-10-14 16:49:54
10379,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01086-000/BraTS-MEN-01086-000-seg.nii.gz,missing_inputs,2025-10-14 16:49:58
10380,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00115-000/BraTS-MEN-00115-000-t2f.nii.gz,success,2025-10-14 16:49:58
10381,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00115-000/BraTS-MEN-00115-000-t1c.nii.gz,success,2025-10-14 16:50:01
10382,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00115-000/BraTS-MEN-00115-000-t2w.nii.gz,success,2025-10-14 16:50:04
10383,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00115-000/BraTS-MEN-00115-000-seg.nii.gz,missing_inputs,2025-10-14 16:50:08
10384,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00988-000/BraTS-MEN-00988-000-t2f.nii.gz,success,2025-10-14 16:50:08
10385,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00988-000/BraTS-MEN-00988-000-t1c.nii.gz,success,2025-10-14 16:50:11
10386,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00988-000/BraTS-MEN-00988-000-t2w.nii.gz,success,2025-10-14 16:50:15
10387,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00988-000/BraTS-MEN-00988-000-seg.nii.gz,missing_inputs,2025-10-14 16:50:19
10388,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01243-000/BraTS-MEN-01243-000-t2f.nii.gz,success,2025-10-14 16:50:19
10389,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01243-000/BraTS-MEN-01243-000-t1c.nii.gz,success,2025-10-14 16:50:22
10390,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01243-000/BraTS-MEN-01243-000-t2w.nii.gz,success,2025-10-14 16:50:25
10391,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01243-000/BraTS-MEN-01243-000-seg.nii.gz,missing_inputs,2025-10-14 16:50:29
10392,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00343-000/BraTS-MEN-00343-000-t2f.nii.gz,success,2025-10-14 16:50:29
10393,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00343-000/BraTS-MEN-00343-000-t1c.nii.gz,success,2025-10-14 16:50:32
10394,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00343-000/BraTS-MEN-00343-000-t2w.nii.gz,success,2025-10-14 16:50:36
10395,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00343-000/BraTS-MEN-00343-000-seg.nii.gz,missing_inputs,2025-10-14 16:50:39
10396,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00373-000/BraTS-MEN-00373-000-t2f.nii.gz,success,2025-10-14 16:50:39
10397,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00373-000/BraTS-MEN-00373-000-t1c.nii.gz,success,2025-10-14 16:50:42
10398,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00373-000/BraTS-MEN-00373-000-t2w.nii.gz,success,2025-10-14 16:50:45
10399,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00373-000/BraTS-MEN-00373-000-seg.nii.gz,missing_inputs,2025-10-14 16:50:49
10400,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00068-000/BraTS-MEN-00068-000-t2f.nii.gz,success,2025-10-14 16:50:49
10401,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00068-000/BraTS-MEN-00068-000-t1c.nii.gz,success,2025-10-14 16:50:52
10402,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00068-000/BraTS-MEN-00068-000-t2w.nii.gz,success,2025-10-14 16:50:56
10403,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00068-000/BraTS-MEN-00068-000-seg.nii.gz,missing_inputs,2025-10-14 16:50:59
10404,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01145-000/BraTS-MEN-01145-000-t2f.nii.gz,success,2025-10-14 16:50:59
10405,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01145-000/BraTS-MEN-01145-000-t1c.nii.gz,success,2025-10-14 16:51:03
10406,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01145-000/BraTS-MEN-01145-000-t2w.nii.gz,success,2025-10-14 16:51:06
10407,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01145-000/BraTS-MEN-01145-000-seg.nii.gz,missing_inputs,2025-10-14 16:51:10
10408,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01251-000/BraTS-MEN-01251-000-t2f.nii.gz,success,2025-10-14 16:51:10
10409,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01251-000/BraTS-MEN-01251-000-t1c.nii.gz,success,2025-10-14 16:51:14
10410,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01251-000/BraTS-MEN-01251-000-t2w.nii.gz,success,2025-10-14 16:51:18
10411,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01251-000/BraTS-MEN-01251-000-seg.nii.gz,missing_inputs,2025-10-14 16:51:21
10412,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-007/BraTS-MEN-01072-007-t2f.nii.gz,success,2025-10-14 16:51:21
10413,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-007/BraTS-MEN-01072-007-t1c.nii.gz,success,2025-10-14 16:51:25
10414,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-007/BraTS-MEN-01072-007-t2w.nii.gz,success,2025-10-14 16:51:28
10415,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-007/BraTS-MEN-01072-007-seg.nii.gz,missing_inputs,2025-10-14 16:51:31
10416,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00847-000/BraTS-MEN-00847-000-t2f.nii.gz,success,2025-10-14 16:51:31
10417,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00847-000/BraTS-MEN-00847-000-t1c.nii.gz,success,2025-10-14 16:51:35
10418,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00847-000/BraTS-MEN-00847-000-t2w.nii.gz,success,2025-10-14 16:51:38
10419,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00847-000/BraTS-MEN-00847-000-seg.nii.gz,missing_inputs,2025-10-14 16:51:42
10420,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00592-000/BraTS-MEN-00592-000-t2f.nii.gz,success,2025-10-14 16:51:42
10421,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00592-000/BraTS-MEN-00592-000-t1c.nii.gz,success,2025-10-14 16:51:45
10422,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00592-000/BraTS-MEN-00592-000-t2w.nii.gz,success,2025-10-14 16:51:49
10423,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00592-000/BraTS-MEN-00592-000-seg.nii.gz,missing_inputs,2025-10-14 16:51:53
10424,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00801-000/BraTS-MEN-00801-000-t2f.nii.gz,success,2025-10-14 16:51:53
10425,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00801-000/BraTS-MEN-00801-000-t1c.nii.gz,success,2025-10-14 16:51:57
10426,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00801-000/BraTS-MEN-00801-000-t2w.nii.gz,success,2025-10-14 16:52:00
10427,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00801-000/BraTS-MEN-00801-000-seg.nii.gz,missing_inputs,2025-10-14 16:52:03
10428,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00329-000/BraTS-MEN-00329-000-t2f.nii.gz,success,2025-10-14 16:52:03
10429,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00329-000/BraTS-MEN-00329-000-t1c.nii.gz,success,2025-10-14 16:52:07
10430,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00329-000/BraTS-MEN-00329-000-t2w.nii.gz,success,2025-10-14 16:52:10
10431,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00329-000/BraTS-MEN-00329-000-seg.nii.gz,missing_inputs,2025-10-14 16:52:14
10432,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-006/BraTS-MEN-01072-006-t2f.nii.gz,success,2025-10-14 16:52:14
10433,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-006/BraTS-MEN-01072-006-t1c.nii.gz,success,2025-10-14 16:52:17
10434,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-006/BraTS-MEN-01072-006-t2w.nii.gz,success,2025-10-14 16:52:20
10435,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-006/BraTS-MEN-01072-006-seg.nii.gz,missing_inputs,2025-10-14 16:52:23
10436,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00477-000/BraTS-MEN-00477-000-t2f.nii.gz,success,2025-10-14 16:52:23
10437,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00477-000/BraTS-MEN-00477-000-t1c.nii.gz,success,2025-10-14 16:52:27
10438,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00477-000/BraTS-MEN-00477-000-t2w.nii.gz,success,2025-10-14 16:52:31
10439,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00477-000/BraTS-MEN-00477-000-seg.nii.gz,missing_inputs,2025-10-14 16:52:34
10440,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01056-000/BraTS-MEN-01056-000-t2f.nii.gz,success,2025-10-14 16:52:34
10441,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01056-000/BraTS-MEN-01056-000-t1c.nii.gz,success,2025-10-14 16:52:37
10442,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01056-000/BraTS-MEN-01056-000-t2w.nii.gz,success,2025-10-14 16:52:41
10443,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01056-000/BraTS-MEN-01056-000-seg.nii.gz,missing_inputs,2025-10-14 16:52:44
10444,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00422-000/BraTS-MEN-00422-000-t2f.nii.gz,success,2025-10-14 16:52:44
10445,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00422-000/BraTS-MEN-00422-000-t1c.nii.gz,success,2025-10-14 16:52:47
10446,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00422-000/BraTS-MEN-00422-000-t2w.nii.gz,success,2025-10-14 16:52:51
10447,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00422-000/BraTS-MEN-00422-000-seg.nii.gz,missing_inputs,2025-10-14 16:52:54
10448,brats2023/data/brats-ped/ASNR-MICCAI-BraTS2023-PED-Challenge-TrainingData/BraTS-PED-00046-000/BraTS-PED-00046-000-t2f.nii.gz,success,2025-10-14 16:52:54
