row,moving,status,time
539,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00406-000/BraTS-GLI-00406-000-seg.nii.gz,success,2025-10-14 16:47:49
540,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01095-000/BraTS-GLI-01095-000-t2f.nii.gz,success,2025-10-14 16:47:51
541,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01095-000/BraTS-GLI-01095-000-t1c.nii.gz,success,2025-10-14 16:47:54
542,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01095-000/BraTS-GLI-01095-000-t2w.nii.gz,success,2025-10-14 16:47:57
543,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01095-000/BraTS-GLI-01095-000-seg.nii.gz,success,2025-10-14 16:48:00
544,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01109-000/BraTS-GLI-01109-000-t2f.nii.gz,success,2025-10-14 16:48:03
545,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01109-000/BraTS-GLI-01109-000-t1c.nii.gz,success,2025-10-14 16:48:06
546,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01109-000/BraTS-GLI-01109-000-t2w.nii.gz,success,2025-10-14 16:48:09
547,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01109-000/BraTS-GLI-01109-000-seg.nii.gz,success,2025-10-14 16:48:12
548,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00118-000/BraTS-GLI-00118-000-t2f.nii.gz,success,2025-10-14 16:48:15
549,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00118-000/BraTS-GLI-00118-000-t1c.nii.gz,success,2025-10-14 16:48:18
550,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00118-000/BraTS-GLI-00118-000-t2w.nii.gz,success,2025-10-14 16:48:21
551,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00118-000/BraTS-GLI-00118-000-seg.nii.gz,success,2025-10-14 16:48:24
552,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01376-000/BraTS-GLI-01376-000-t2f.nii.gz,success,2025-10-14 16:48:27
553,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01376-000/BraTS-GLI-01376-000-t1c.nii.gz,success,2025-10-14 16:48:30
554,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01376-000/BraTS-GLI-01376-000-t2w.nii.gz,success,2025-10-14 16:48:33
555,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01376-000/BraTS-GLI-01376-000-seg.nii.gz,success,2025-10-14 16:48:36
556,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00124-000/BraTS-GLI-00124-000-t2f.nii.gz,success,2025-10-14 16:48:39
557,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00124-000/BraTS-GLI-00124-000-t1c.nii.gz,success,2025-10-14 16:48:42
558,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00124-000/BraTS-GLI-00124-000-t2w.nii.gz,success,2025-10-14 16:48:45
559,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00124-000/BraTS-GLI-00124-000-seg.nii.gz,success,2025-10-14 16:48:48
560,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00446-000/BraTS-GLI-00446-000-t2f.nii.gz,success,2025-10-14 16:48:51
561,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00446-000/BraTS-GLI-00446-000-t1c.nii.gz,success,2025-10-14 16:48:54
562,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00446-000/BraTS-GLI-00446-000-t2w.nii.gz,success,2025-10-14 16:48:57
563,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00446-000/BraTS-GLI-00446-000-seg.nii.gz,success,2025-10-14 16:49:00
564,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00478-000/BraTS-GLI-00478-000-t2f.nii.gz,success,2025-10-14 16:49:03
565,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00478-000/BraTS-GLI-00478-000-t1c.nii.gz,success,2025-10-14 16:49:06
566,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00478-000/BraTS-GLI-00478-000-t2w.nii.gz,success,2025-10-14 16:49:09
567,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00478-000/BraTS-GLI-00478-000-seg.nii.gz,success,2025-10-14 16:49:12
568,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01664-000/BraTS-GLI-01664-000-t2f.nii.gz,success,2025-10-14 16:49:15
569,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01664-000/BraTS-GLI-01664-000-t1c.nii.gz,success,2025-10-14 16:49:18
570,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01664-000/BraTS-GLI-01664-000-t2w.nii.gz,success,2025-10-14 16:49:21
571,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01664-000/BraTS-GLI-01664-000-seg.nii.gz,success,2025-10-14 16:49:24
572,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01147-000/BraTS-GLI-01147-000-t2f.nii.gz,success,2025-10-14 16:49:27
573,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01147-000/BraTS-GLI-01147-000-t1c.nii.gz,success,2025-10-14 16:49:30
574,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01147-000/BraTS-GLI-01147-000-t2w.nii.gz,success,2025-10-14 16:49:33
575,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01147-000/BraTS-GLI-01147-000-seg.nii.gz,success,2025-10-14 16:49:36
576,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01294-000/BraTS-GLI-01294-000-t2f.nii.gz,success,2025-10-14 16:49:38
577,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01294-000/BraTS-GLI-01294-000-t1c.nii.gz,success,2025-10-14 16:49:42
578,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01294-000/BraTS-GLI-01294-000-t2w.nii.gz,success,2025-10-14 16:49:44
579,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01294-000/BraTS-GLI-01294-000-seg.nii.gz,success,2025-10-14 16:49:47
580,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01100-000/BraTS-GLI-01100-000-t2f.nii.gz,success,2025-10-14 16:49:50
581,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01100-000/BraTS-GLI-01100-000-t1c.nii.gz,success,2025-10-14 16:49:53
582,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01100-000/BraTS-GLI-01100-000-t2w.nii.gz,success,2025-10-14 16:49:56
583,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01100-000/BraTS-GLI-01100-000-seg.nii.gz,success,2025-10-14 16:49:59
584,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00431-000/BraTS-GLI-00431-000-t2f.nii.gz,success,2025-10-14 16:50:02
585,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00431-000/BraTS-GLI-00431-000-t1c.nii.gz,success,2025-10-14 16:50:05
586,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00431-000/BraTS-GLI-00431-000-t2w.nii.gz,success,2025-10-14 16:50:08
587,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00431-000/BraTS-GLI-00431-000-seg.nii.gz,success,2025-10-14 16:50:11
588,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00613-001/BraTS-GLI-00613-001-t2f.nii.gz,success,2025-10-14 16:50:14
589,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00613-001/BraTS-GLI-00613-001-t1c.nii.gz,success,2025-10-14 16:50:17
590,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00613-001/BraTS-GLI-00613-001-t2w.nii.gz,success,2025-10-14 16:50:20
591,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00613-001/BraTS-GLI-00613-001-seg.nii.gz,success,2025-10-14 16:50:23
592,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01232-000/BraTS-GLI-01232-000-t2f.nii.gz,success,2025-10-14 16:50:25
593,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01232-000/BraTS-GLI-01232-000-t1c.nii.gz,success,2025-10-14 16:50:29
594,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01232-000/BraTS-GLI-01232-000-t2w.nii.gz,success,2025-10-14 16:50:32
595,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01232-000/BraTS-GLI-01232-000-seg.nii.gz,success,2025-10-14 16:50:35
596,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01421-000/BraTS-GLI-01421-000-t2f.nii.gz,success,2025-10-14 16:50:37
597,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01421-000/BraTS-GLI-01421-000-t1c.nii.gz,success,2025-10-14 16:50:40
598,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01421-000/BraTS-GLI-01421-000-t2w.nii.gz,success,2025-10-14 16:50:44
599,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01421-000/BraTS-GLI-01421-000-seg.nii.gz,success,2025-10-14 16:50:47
600,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00608-000/BraTS-GLI-00608-000-t2f.nii.gz,success,2025-10-14 16:50:50
601,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00608-000/BraTS-GLI-00608-000-t1c.nii.gz,success,2025-10-14 16:50:53
602,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00608-000/BraTS-GLI-00608-000-t2w.nii.gz,success,2025-10-14 16:50:56
603,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00608-000/BraTS-GLI-00608-000-seg.nii.gz,success,2025-10-14 16:50:59
604,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01165-000/BraTS-GLI-01165-000-t2f.nii.gz,success,2025-10-14 16:51:02
605,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01165-000/BraTS-GLI-01165-000-t1c.nii.gz,success,2025-10-14 16:51:05
606,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01165-000/BraTS-GLI-01165-000-t2w.nii.gz,success,2025-10-14 16:51:08
607,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01165-000/BraTS-GLI-01165-000-seg.nii.gz,success,2025-10-14 16:51:11
608,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00152-000/BraTS-GLI-00152-000-t2f.nii.gz,success,2025-10-14 16:51:14
609,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00152-000/BraTS-GLI-00152-000-t1c.nii.gz,success,2025-10-14 16:51:17
610,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00152-000/BraTS-GLI-00152-000-t2w.nii.gz,success,2025-10-14 16:51:20
611,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00152-000/BraTS-GLI-00152-000-seg.nii.gz,success,2025-10-14 16:51:23
612,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00184-000/BraTS-GLI-00184-000-t2f.nii.gz,success,2025-10-14 16:51:25
613,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00184-000/BraTS-GLI-00184-000-t1c.nii.gz,success,2025-10-14 16:51:29
614,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00184-000/BraTS-GLI-00184-000-t2w.nii.gz,success,2025-10-14 16:51:32
615,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00184-000/BraTS-GLI-00184-000-seg.nii.gz,success,2025-10-14 16:51:35
616,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01157-000/BraTS-GLI-01157-000-t2f.nii.gz,success,2025-10-14 16:51:38
617,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01157-000/BraTS-GLI-01157-000-t1c.nii.gz,success,2025-10-14 16:51:41
618,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01157-000/BraTS-GLI-01157-000-t2w.nii.gz,success,2025-10-14 16:51:44
619,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01157-000/BraTS-GLI-01157-000-seg.nii.gz,success,2025-10-14 16:51:47
620,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00227-000/BraTS-GLI-00227-000-t2f.nii.gz,success,2025-10-14 16:51:50
621,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00227-000/BraTS-GLI-00227-000-t1c.nii.gz,success,2025-10-14 16:51:53
622,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00227-000/BraTS-GLI-00227-000-t2w.nii.gz,success,2025-10-14 16:51:56
623,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00227-000/BraTS-GLI-00227-000-seg.nii.gz,success,2025-10-14 16:51:59
624,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00259-000/BraTS-GLI-00259-000-t2f.nii.gz,success,2025-10-14 16:52:02
625,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00259-000/BraTS-GLI-00259-000-t1c.nii.gz,success,2025-10-14 16:52:05
626,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00259-000/BraTS-GLI-00259-000-t2w.nii.gz,success,2025-10-14 16:52:08
627,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00259-000/BraTS-GLI-00259-000-seg.nii.gz,success,2025-10-14 16:52:11
628,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00085-000/BraTS-GLI-00085-000-t2f.nii.gz,success,2025-10-14 16:52:13
629,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00085-000/BraTS-GLI-00085-000-t1c.nii.gz,success,2025-10-14 16:52:16
630,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00085-000/BraTS-GLI-00085-000-t2w.nii.gz,success,2025-10-14 16:52:19
631,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00085-000/BraTS-GLI-00085-000-seg.nii.gz,success,2025-10-14 16:52:23
632,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00611-001/BraTS-GLI-00611-001-t2f.nii.gz,success,2025-10-14 16:52:26
633,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00611-001/BraTS-GLI-00611-001-t1c.nii.gz,success,2025-10-14 16:52:29
634,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00611-001/BraTS-GLI-00611-001-t2w.nii.gz,success,2025-10-14 16:52:32
635,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00611-001/BraTS-GLI-00611-001-seg.nii.gz,success,2025-10-14 16:52:35
636,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00519-000/BraTS-GLI-00519-000-t2f.nii.gz,success,2025-10-14 16:52:38
637,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00519-000/BraTS-GLI-00519-000-t1c.nii.gz,success,2025-10-14 16:52:41
638,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00519-000/BraTS-GLI-00519-000-t2w.nii.gz,success,2025-10-14 16:52:44
639,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00519-000/BraTS-GLI-00519-000-seg.nii.gz,success,2025-10-14 16:52:47
640,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00311-000/BraTS-GLI-00311-000-t2f.nii.gz,success,2025-10-14 16:52:50
641,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00311-000/BraTS-GLI-00311-000-t1c.nii.gz,success,2025-10-14 16:52:53
642,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00311-000/BraTS-GLI-00311-000-t2w.nii.gz,success,2025-10-14 16:52:56
643,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00311-000/BraTS-GLI-00311-000-seg.nii.gz,success,2025-10-14 16:52:59
644,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00775-000/BraTS-GLI-00775-000-t2f.nii.gz,success,2025-10-14 16:53:01
645,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00775-000/BraTS-GLI-00775-000-t1c.nii.gz,success,2025-10-14 16:53:04
646,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00775-000/BraTS-GLI-00775-000-t2w.nii.gz,success,2025-10-14 16:53:08
647,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00775-000/BraTS-GLI-00775-000-seg.nii.gz,success,2025-10-14 16:53:11
648,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01000-000/BraTS-GLI-01000-000-t2f.nii.gz,success,2025-10-14 16:53:13
649,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01000-000/BraTS-GLI-01000-000-t1c.nii.gz,success,2025-10-14 16:53:17
650,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01000-000/BraTS-GLI-01000-000-t2w.nii.gz,success,2025-10-14 16:53:20
651,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01000-000/BraTS-GLI-01000-000-seg.nii.gz,success,2025-10-14 16:53:23
652,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01025-000/BraTS-GLI-01025-000-t2f.nii.gz,success,2025-10-14 16:53:25
653,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01025-000/BraTS-GLI-01025-000-t1c.nii.gz,success,2025-10-14 16:53:29
654,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01025-000/BraTS-GLI-01025-000-t2w.nii.gz,success,2025-10-14 16:53:31
655,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01025-000/BraTS-GLI-01025-000-seg.nii.gz,success,2025-10-14 16:53:34
656,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01339-000/BraTS-GLI-01339-000-t2f.nii.gz,success,2025-10-14 16:53:37
657,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01339-000/BraTS-GLI-01339-000-t1c.nii.gz,success,2025-10-14 16:53:40
658,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01339-000/BraTS-GLI-01339-000-t2w.nii.gz,success,2025-10-14 16:53:43
659,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01339-000/BraTS-GLI-01339-000-seg.nii.gz,success,2025-10-14 16:53:46
660,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00526-000/BraTS-GLI-00526-000-t2f.nii.gz,success,2025-10-14 16:53:49
661,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00526-000/BraTS-GLI-00526-000-t1c.nii.gz,success,2025-10-14 16:53:52
662,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00526-000/BraTS-GLI-00526-000-t2w.nii.gz,success,2025-10-14 16:53:55
663,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00526-000/BraTS-GLI-00526-000-seg.nii.gz,success,2025-10-14 16:53:58
664,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00840-000/BraTS-GLI-00840-000-t2f.nii.gz,success,2025-10-14 16:54:01
665,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00840-000/BraTS-GLI-00840-000-t1c.nii.gz,success,2025-10-14 16:54:04
666,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00840-000/BraTS-GLI-00840-000-t2w.nii.gz,success,2025-10-14 16:54:07
667,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00840-000/BraTS-GLI-00840-000-seg.nii.gz,success,2025-10-14 16:54:10
668,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01163-000/BraTS-GLI-01163-000-t2f.nii.gz,success,2025-10-14 16:54:13
669,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01163-000/BraTS-GLI-01163-000-t1c.nii.gz,success,2025-10-14 16:54:16
670,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01163-000/BraTS-GLI-01163-000-t2w.nii.gz,success,2025-10-14 16:54:19
671,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01163-000/BraTS-GLI-01163-000-seg.nii.gz,success,2025-10-14 16:54:22
672,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00808-000/BraTS-GLI-00808-000-t2f.nii.gz,success,2025-10-14 16:54:25
673,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00808-000/BraTS-GLI-00808-000-t1c.nii.gz,success,2025-10-14 16:54:28
674,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00808-000/BraTS-GLI-00808-000-t2w.nii.gz,success,2025-10-14 16:54:31
675,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00808-000/BraTS-GLI-00808-000-seg.nii.gz,success,2025-10-14 16:54:34
676,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01285-000/BraTS-GLI-01285-000-t2f.nii.gz,success,2025-10-14 16:54:37
