row,moving,status,time
5966,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-007/BraTS-MEN-00932-007-t2w.nii.gz,success,2025-10-14 16:44:04
5967,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-007/BraTS-MEN-00932-007-seg.nii.gz,success,2025-10-14 16:44:07
5968,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00164-000/BraTS-MEN-00164-000-t2f.nii.gz,success,2025-10-14 16:44:10
5969,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00164-000/BraTS-MEN-00164-000-t1c.nii.gz,success,2025-10-14 16:44:13
5970,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00164-000/BraTS-MEN-00164-000-t2w.nii.gz,success,2025-10-14 16:44:16
5971,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00164-000/BraTS-MEN-00164-000-seg.nii.gz,success,2025-10-14 16:44:19
5972,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00161-000/BraTS-MEN-00161-000-t2f.nii.gz,success,2025-10-14 16:44:22
5973,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00161-000/BraTS-MEN-00161-000-t1c.nii.gz,success,2025-10-14 16:44:25
5974,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00161-000/BraTS-MEN-00161-000-t2w.nii.gz,success,2025-10-14 16:44:28
5975,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00161-000/BraTS-MEN-00161-000-seg.nii.gz,success,2025-10-14 16:44:31
5976,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00857-000/BraTS-MEN-00857-000-t2f.nii.gz,success,2025-10-14 16:44:33
5977,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00857-000/BraTS-MEN-00857-000-t1c.nii.gz,success,2025-10-14 16:44:36
5978,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00857-000/BraTS-MEN-00857-000-t2w.nii.gz,success,2025-10-14 16:44:40
5979,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00857-000/BraTS-MEN-00857-000-seg.nii.gz,success,2025-10-14 16:44:43
5980,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01308-000/BraTS-MEN-01308-000-t2f.nii.gz,success,2025-10-14 16:44:45
5981,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01308-000/BraTS-MEN-01308-000-t1c.nii.gz,success,2025-10-14 16:44:49
5982,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01308-000/BraTS-MEN-01308-000-t2w.nii.gz,success,2025-10-14 16:44:52
5983,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01308-000/BraTS-MEN-01308-000-seg.nii.gz,success,2025-10-14 16:44:55
5984,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01334-000/BraTS-MEN-01334-000-t2f.nii.gz,success,2025-10-14 16:44:58
5985,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01334-000/BraTS-MEN-01334-000-t1c.nii.gz,success,2025-10-14 16:45:01
5986,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01334-000/BraTS-MEN-01334-000-t2w.nii.gz,success,2025-10-14 16:45:04
5987,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01334-000/BraTS-MEN-01334-000-seg.nii.gz,success,2025-10-14 16:45:07
5988,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-013/BraTS-MEN-01198-013-t2f.nii.gz,success,2025-10-14 16:45:09
5989,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-013/BraTS-MEN-01198-013-t1c.nii.gz,success,2025-10-14 16:45:13
5990,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-013/BraTS-MEN-01198-013-t2w.nii.gz,success,2025-10-14 16:45:16
5991,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-013/BraTS-MEN-01198-013-seg.nii.gz,success,2025-10-14 16:45:19
5992,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01107-000/BraTS-MEN-01107-000-t2f.nii.gz,success,2025-10-14 16:45:21
5993,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01107-000/BraTS-MEN-01107-000-t1c.nii.gz,success,2025-10-14 16:45:25
5994,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01107-000/BraTS-MEN-01107-000-t2w.nii.gz,success,2025-10-14 16:45:28
5995,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01107-000/BraTS-MEN-01107-000-seg.nii.gz,success,2025-10-14 16:45:31
5996,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00060-000/BraTS-MEN-00060-000-t2f.nii.gz,success,2025-10-14 16:45:34
5997,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00060-000/BraTS-MEN-00060-000-t1c.nii.gz,success,2025-10-14 16:45:37
5998,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00060-000/BraTS-MEN-00060-000-t2w.nii.gz,success,2025-10-14 16:45:40
5999,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00060-000/BraTS-MEN-00060-000-seg.nii.gz,success,2025-10-14 16:45:43
6000,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01153-000/BraTS-MEN-01153-000-t2f.nii.gz,success,2025-10-14 16:45:45
6001,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01153-000/BraTS-MEN-01153-000-t1c.nii.gz,success,2025-10-14 16:45:48
6002,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01153-000/BraTS-MEN-01153-000-t2w.nii.gz,success,2025-10-14 16:45:52
6003,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01153-000/BraTS-MEN-01153-000-seg.nii.gz,success,2025-10-14 16:45:54
6004,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-008/BraTS-MEN-00074-008-t2f.nii.gz,success,2025-10-14 16:45:57
6005,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-008/BraTS-MEN-00074-008-t1c.nii.gz,success,2025-10-14 16:46:00
6006,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-008/BraTS-MEN-00074-008-t2w.nii.gz,success,2025-10-14 16:46:03
6007,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-008/BraTS-MEN-00074-008-seg.nii.gz,success,2025-10-14 16:46:06
6008,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00514-000/BraTS-MEN-00514-000-t2f.nii.gz,success,2025-10-14 16:46:09
6009,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00514-000/BraTS-MEN-00514-000-t1c.nii.gz,success,2025-10-14 16:46:12
6010,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00514-000/BraTS-MEN-00514-000-t2w.nii.gz,success,2025-10-14 16:46:15
6011,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00514-000/BraTS-MEN-00514-000-seg.nii.gz,success,2025-10-14 16:46:19
6012,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00096-000/BraTS-MEN-00096-000-t2f.nii.gz,success,2025-10-14 16:46:21
6013,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00096-000/BraTS-MEN-00096-000-t1c.nii.gz,success,2025-10-14 16:46:24
6014,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00096-000/BraTS-MEN-00096-000-t2w.nii.gz,success,2025-10-14 16:46:27
6015,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00096-000/BraTS-MEN-00096-000-seg.nii.gz,success,2025-10-14 16:46:30
6016,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00304-000/BraTS-MEN-00304-000-t2f.nii.gz,success,2025-10-14 16:46:33
6017,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00304-000/BraTS-MEN-00304-000-t1c.nii.gz,success,2025-10-14 16:46:36
6018,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00304-000/BraTS-MEN-00304-000-t2w.nii.gz,success,2025-10-14 16:46:39
6019,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00304-000/BraTS-MEN-00304-000-seg.nii.gz,success,2025-10-14 16:46:42
6020,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00808-000/BraTS-MEN-00808-000-t2f.nii.gz,success,2025-10-14 16:46:45
6021,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00808-000/BraTS-MEN-00808-000-t1c.nii.gz,success,2025-10-14 16:46:48
6022,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00808-000/BraTS-MEN-00808-000-t2w.nii.gz,success,2025-10-14 16:46:51
6023,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00808-000/BraTS-MEN-00808-000-seg.nii.gz,success,2025-10-14 16:46:54
6024,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00861-000/BraTS-MEN-00861-000-t2f.nii.gz,success,2025-10-14 16:46:57
6025,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00861-000/BraTS-MEN-00861-000-t1c.nii.gz,success,2025-10-14 16:47:00
6026,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00861-000/BraTS-MEN-00861-000-t2w.nii.gz,success,2025-10-14 16:47:03
6027,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00861-000/BraTS-MEN-00861-000-seg.nii.gz,success,2025-10-14 16:47:06
6028,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00844-000/BraTS-MEN-00844-000-t2f.nii.gz,success,2025-10-14 16:47:09
6029,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00844-000/BraTS-MEN-00844-000-t1c.nii.gz,success,2025-10-14 16:47:12
6030,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00844-000/BraTS-MEN-00844-000-t2w.nii.gz,success,2025-10-14 16:47:15
6031,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00844-000/BraTS-MEN-00844-000-seg.nii.gz,success,2025-10-14 16:47:19
6032,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00813-000/BraTS-MEN-00813-000-t2f.nii.gz,success,2025-10-14 16:47:21
6033,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00813-000/BraTS-MEN-00813-000-t1c.nii.gz,success,2025-10-14 16:47:24
6034,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00813-000/BraTS-MEN-00813-000-t2w.nii.gz,success,2025-10-14 16:47:27
6035,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00813-000/BraTS-MEN-00813-000-seg.nii.gz,success,2025-10-14 16:47:31
6036,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00402-000/BraTS-MEN-00402-000-t2f.nii.gz,success,2025-10-14 16:47:33
6037,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00402-000/BraTS-MEN-00402-000-t1c.nii.gz,success,2025-10-14 16:47:36
6038,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00402-000/BraTS-MEN-00402-000-t2w.nii.gz,success,2025-10-14 16:47:39
6039,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00402-000/BraTS-MEN-00402-000-seg.nii.gz,success,2025-10-14 16:47:42
6040,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00747-000/BraTS-MEN-00747-000-t2f.nii.gz,success,2025-10-14 16:47:45
6041,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00747-000/BraTS-MEN-00747-000-t1c.nii.gz,success,2025-10-14 16:47:48
6042,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00747-000/BraTS-MEN-00747-000-t2w.nii.gz,success,2025-10-14 16:47:51
6043,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00747-000/BraTS-MEN-00747-000-seg.nii.gz,success,2025-10-14 16:47:55
6044,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00155-000/BraTS-MEN-00155-000-t2f.nii.gz,success,2025-10-14 16:47:57
6045,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00155-000/BraTS-MEN-00155-000-t1c.nii.gz,success,2025-10-14 16:48:00
6046,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00155-000/BraTS-MEN-00155-000-t2w.nii.gz,success,2025-10-14 16:48:04
6047,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00155-000/BraTS-MEN-00155-000-seg.nii.gz,success,2025-10-14 16:48:07
6048,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00487-000/BraTS-MEN-00487-000-t2f.nii.gz,success,2025-10-14 16:48:09
6049,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00487-000/BraTS-MEN-00487-000-t1c.nii.gz,success,2025-10-14 16:48:13
6050,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00487-000/BraTS-MEN-00487-000-t2w.nii.gz,success,2025-10-14 16:48:16
6051,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00487-000/BraTS-MEN-00487-000-seg.nii.gz,success,2025-10-14 16:48:19
6052,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00878-000/BraTS-MEN-00878-000-t2f.nii.gz,success,2025-10-14 16:48:21
6053,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00878-000/BraTS-MEN-00878-000-t1c.nii.gz,success,2025-10-14 16:48:25
6054,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00878-000/BraTS-MEN-00878-000-t2w.nii.gz,success,2025-10-14 16:48:28
6055,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00878-000/BraTS-MEN-00878-000-seg.nii.gz,success,2025-10-14 16:48:31
6056,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00671-000/BraTS-MEN-00671-000-t2f.nii.gz,success,2025-10-14 16:48:33
6057,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00671-000/BraTS-MEN-00671-000-t1c.nii.gz,success,2025-10-14 16:48:37
6058,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00671-000/BraTS-MEN-00671-000-t2w.nii.gz,success,2025-10-14 16:48:40
6059,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00671-000/BraTS-MEN-00671-000-seg.nii.gz,success,2025-10-14 16:48:43
6060,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-009/BraTS-MEN-00932-009-t2f.nii.gz,success,2025-10-14 16:48:45
6061,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-009/BraTS-MEN-00932-009-t1c.nii.gz,success,2025-10-14 16:48:48
6062,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-009/BraTS-MEN-00932-009-t2w.nii.gz,success,2025-10-14 16:48:51
6063,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-009/BraTS-MEN-00932-009-seg.nii.gz,success,2025-10-14 16:48:55
6064,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01435-000/BraTS-MEN-01435-000-t2f.nii.gz,success,2025-10-14 16:48:57
6065,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01435-000/BraTS-MEN-01435-000-t1c.nii.gz,success,2025-10-14 16:49:01
6066,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01435-000/BraTS-MEN-01435-000-t2w.nii.gz,success,2025-10-14 16:49:04
6067,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01435-000/BraTS-MEN-01435-000-seg.nii.gz,success,2025-10-14 16:49:07
6068,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-000/BraTS-MEN-00999-000-t2f.nii.gz,success,2025-10-14 16:49:09
6069,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-000/BraTS-MEN-00999-000-t1c.nii.gz,success,2025-10-14 16:49:12
6070,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-000/BraTS-MEN-00999-000-t2w.nii.gz,success,2025-10-14 16:49:16
6071,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-000/BraTS-MEN-00999-000-seg.nii.gz,success,2025-10-14 16:49:19
6072,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00501-000/BraTS-MEN-00501-000-t2f.nii.gz,success,2025-10-14 16:49:21
6073,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00501-000/BraTS-MEN-00501-000-t1c.nii.gz,success,2025-10-14 16:49:24
6074,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00501-000/BraTS-MEN-00501-000-t2w.nii.gz,success,2025-10-14 16:49:27
6075,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00501-000/BraTS-MEN-00501-000-seg.nii.gz,success,2025-10-14 16:49:31
6076,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00770-000/BraTS-MEN-00770-000-t2f.nii.gz,success,2025-10-14 16:49:33
6077,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00770-000/BraTS-MEN-00770-000-t1c.nii.gz,success,2025-10-14 16:49:36
6078,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00770-000/BraTS-MEN-00770-000-t2w.nii.gz,success,2025-10-14 16:49:39
6079,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00770-000/BraTS-MEN-00770-000-seg.nii.gz,success,2025-10-14 16:49:42
6080,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00754-000/BraTS-MEN-00754-000-t2f.nii.gz,success,2025-10-14 16:49:45
6081,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00754-000/BraTS-MEN-00754-000-t1c.nii.gz,success,2025-10-14 16:49:48
6082,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00754-000/BraTS-MEN-00754-000-t2w.nii.gz,success,2025-10-14 16:49:51
6083,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00754-000/BraTS-MEN-00754-000-seg.nii.gz,success,2025-10-14 16:49:54
6084,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-005/BraTS-MEN-01383-005-t2f.nii.gz,success,2025-10-14 16:49:57
6085,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-005/BraTS-MEN-01383-005-t1c.nii.gz,success,2025-10-14 16:50:00
6086,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-005/BraTS-MEN-01383-005-t2w.nii.gz,success,2025-10-14 16:50:03
6087,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-005/BraTS-MEN-01383-005-seg.nii.gz,success,2025-10-14 16:50:06
6088,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00018-000/BraTS-MEN-00018-000-t2f.nii.gz,success,2025-10-14 16:50:09
6089,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00018-000/BraTS-MEN-00018-000-t1c.nii.gz,success,2025-10-14 16:50:12
6090,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00018-000/BraTS-MEN-00018-000-t2w.nii.gz,success,2025-10-14 16:50:15
6091,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00018-000/BraTS-MEN-00018-000-seg.nii.gz,success,2025-10-14 16:50:18
6092,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00312-000/BraTS-MEN-00312-000-t2f.nii.gz,success,2025-10-14 16:50:21
6093,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00312-000/BraTS-MEN-00312-000-t1c.nii.gz,success,2025-10-14 16:50:24
6094,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00312-000/BraTS-MEN-00312-000-t2w.nii.gz,success,2025-10-14 16:50:27
6095,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00312-000/BraTS-MEN-00312-000-seg.nii.gz,success,2025-10-14 16:50:30
6096,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01176-000/BraTS-MEN-01176-000-t2f.nii.gz,success,2025-10-14 16:50:33
6097,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01176-000/BraTS-MEN-01176-000-t1c.nii.gz,success,2025-10-14 16:50:36
6098,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01176-000/BraTS-MEN-01176-000-t2w.nii.gz,success,2025-10-14 16:50:39
6099,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01176-000/BraTS-MEN-01176-000-seg.nii.gz,success,2025-10-14 16:50:42
6100,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00359-000/BraTS-MEN-00359-000-t2f.nii.gz,success,2025-10-14 16:50:45
6101,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00359-000/BraTS-MEN-00359-000-t1c.nii.gz,success,2025-10-14 16:50:48
