row,moving,status,time
1633,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01514-000/BraTS-GLI-01514-000-t1c.nii.gz,success,2025-10-14 16:48:31
1634,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01514-000/BraTS-GLI-01514-000-t2w.nii.gz,success,2025-10-14 16:48:34
1635,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01514-000/BraTS-GLI-01514-000-seg.nii.gz,success,2025-10-14 16:48:37
1636,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00455-000/BraTS-GLI-00455-000-t2f.nii.gz,success,2025-10-14 16:48:40
1637,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00455-000/BraTS-GLI-00455-000-t1c.nii.gz,success,2025-10-14 16:48:43
1638,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00455-000/BraTS-GLI-00455-000-t2w.nii.gz,success,2025-10-14 16:48:46
1639,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00455-000/BraTS-GLI-00455-000-seg.nii.gz,success,2025-10-14 16:48:49
1640,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01174-000/BraTS-GLI-01174-000-t2f.nii.gz,success,2025-10-14 16:48:52
1641,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01174-000/BraTS-GLI-01174-000-t1c.nii.gz,success,2025-10-14 16:48:55
1642,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01174-000/BraTS-GLI-01174-000-t2w.nii.gz,success,2025-10-14 16:48:58
1643,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01174-000/BraTS-GLI-01174-000-seg.nii.gz,success,2025-10-14 16:49:01
1644,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00732-001/BraTS-GLI-00732-001-t2f.nii.gz,success,2025-10-14 16:49:04
1645,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00732-001/BraTS-GLI-00732-001-t1c.nii.gz,success,2025-10-14 16:49:07
1646,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00732-001/BraTS-GLI-00732-001-t2w.nii.gz,success,2025-10-14 16:49:10
1647,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00732-001/BraTS-GLI-00732-001-seg.nii.gz,success,2025-10-14 16:49:14
1648,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01112-000/BraTS-GLI-01112-000-t2f.nii.gz,success,2025-10-14 16:49:16
1649,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01112-000/BraTS-GLI-01112-000-t1c.nii.gz,success,2025-10-14 16:49:19
1650,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01112-000/BraTS-GLI-01112-000-t2w.nii.gz,success,2025-10-14 16:49:22
1651,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01112-000/BraTS-GLI-01112-000-seg.nii.gz,success,2025-10-14 16:49:25
1652,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01530-000/BraTS-GLI-01530-000-t2f.nii.gz,success,2025-10-14 16:49:28
1653,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01530-000/BraTS-GLI-01530-000-t1c.nii.gz,success,2025-10-14 16:49:31
1654,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01530-000/BraTS-GLI-01530-000-t2w.nii.gz,success,2025-10-14 16:49:34
1655,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01530-000/BraTS-GLI-01530-000-seg.nii.gz,success,2025-10-14 16:49:37
1656,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01372-000/BraTS-GLI-01372-000-t2f.nii.gz,success,2025-10-14 16:49:40
1657,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01372-000/BraTS-GLI-01372-000-t1c.nii.gz,success,2025-10-14 16:49:43
1658,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01372-000/BraTS-GLI-01372-000-t2w.nii.gz,success,2025-10-14 16:49:46
1659,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01372-000/BraTS-GLI-01372-000-seg.nii.gz,success,2025-10-14 16:49:49
1660,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00691-000/BraTS-GLI-00691-000-t2f.nii.gz,success,2025-10-14 16:49:52
1661,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00691-000/BraTS-GLI-00691-000-t1c.nii.gz,success,2025-10-14 16:49:55
1662,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00691-000/BraTS-GLI-00691-000-t2w.nii.gz,success,2025-10-14 16:49:58
1663,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00691-000/BraTS-GLI-00691-000-seg.nii.gz,success,2025-10-14 16:50:01
1664,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01051-000/BraTS-GLI-01051-000-t2f.nii.gz,success,2025-10-14 16:50:04
1665,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01051-000/BraTS-GLI-01051-000-t1c.nii.gz,success,2025-10-14 16:50:07
1666,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01051-000/BraTS-GLI-01051-000-t2w.nii.gz,success,2025-10-14 16:50:10
1667,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01051-000/BraTS-GLI-01051-000-seg.nii.gz,success,2025-10-14 16:50:13
1668,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01017-000/BraTS-GLI-01017-000-t2f.nii.gz,success,2025-10-14 16:50:16
1669,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01017-000/BraTS-GLI-01017-000-t1c.nii.gz,success,2025-10-14 16:50:19
1670,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01017-000/BraTS-GLI-01017-000-t2w.nii.gz,success,2025-10-14 16:50:22
1671,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01017-000/BraTS-GLI-01017-000-seg.nii.gz,success,2025-10-14 16:50:25
1672,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01441-000/BraTS-GLI-01441-000-t2f.nii.gz,success,2025-10-14 16:50:28
1673,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01441-000/BraTS-GLI-01441-000-t1c.nii.gz,success,2025-10-14 16:50:31
1674,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01441-000/BraTS-GLI-01441-000-t2w.nii.gz,success,2025-10-14 16:50:34
1675,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01441-000/BraTS-GLI-01441-000-seg.nii.gz,success,2025-10-14 16:50:37
1676,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01408-000/BraTS-GLI-01408-000-t2f.nii.gz,success,2025-10-14 16:50:40
1677,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01408-000/BraTS-GLI-01408-000-t1c.nii.gz,success,2025-10-14 16:50:43
1678,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01408-000/BraTS-GLI-01408-000-t2w.nii.gz,success,2025-10-14 16:50:46
1679,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01408-000/BraTS-GLI-01408-000-seg.nii.gz,success,2025-10-14 16:50:49
1680,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00116-000/BraTS-GLI-00116-000-t2f.nii.gz,success,2025-10-14 16:50:52
1681,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00116-000/BraTS-GLI-00116-000-t1c.nii.gz,success,2025-10-14 16:50:55
1682,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00116-000/BraTS-GLI-00116-000-t2w.nii.gz,success,2025-10-14 16:50:58
1683,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00116-000/BraTS-GLI-00116-000-seg.nii.gz,success,2025-10-14 16:51:01
1684,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00727-000/BraTS-GLI-00727-000-t2f.nii.gz,success,2025-10-14 16:51:04
1685,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00727-000/BraTS-GLI-00727-000-t1c.nii.gz,success,2025-10-14 16:51:07
1686,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00727-000/BraTS-GLI-00727-000-t2w.nii.gz,success,2025-10-14 16:51:10
1687,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00727-000/BraTS-GLI-00727-000-seg.nii.gz,success,2025-10-14 16:51:13
1688,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00591-000/BraTS-GLI-00591-000-t2f.nii.gz,success,2025-10-14 16:51:16
1689,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00591-000/BraTS-GLI-00591-000-t1c.nii.gz,success,2025-10-14 16:51:19
1690,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00591-000/BraTS-GLI-00591-000-t2w.nii.gz,success,2025-10-14 16:51:22
1691,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00591-000/BraTS-GLI-00591-000-seg.nii.gz,success,2025-10-14 16:51:25
1692,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00098-001/BraTS-GLI-00098-001-t2f.nii.gz,success,2025-10-14 16:51:28
1693,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00098-001/BraTS-GLI-00098-001-t1c.nii.gz,success,2025-10-14 16:51:31
1694,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00098-001/BraTS-GLI-00098-001-t2w.nii.gz,success,2025-10-14 16:51:34
1695,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00098-001/BraTS-GLI-00098-001-seg.nii.gz,success,2025-10-14 16:51:37
1696,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00210-000/BraTS-GLI-00210-000-t2f.nii.gz,success,2025-10-14 16:51:40
1697,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00210-000/BraTS-GLI-00210-000-t1c.nii.gz,success,2025-10-14 16:51:43
1698,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00210-000/BraTS-GLI-00210-000-t2w.nii.gz,success,2025-10-14 16:51:46
1699,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00210-000/BraTS-GLI-00210-000-seg.nii.gz,success,2025-10-14 16:51:50
1700,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01500-000/BraTS-GLI-01500-000-t2f.nii.gz,success,2025-10-14 16:51:52
1701,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01500-000/BraTS-GLI-01500-000-t1c.nii.gz,success,2025-10-14 16:51:56
1702,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01500-000/BraTS-GLI-01500-000-t2w.nii.gz,success,2025-10-14 16:51:59
1703,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01500-000/BraTS-GLI-01500-000-seg.nii.gz,success,2025-10-14 16:52:02
1704,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00121-000/BraTS-GLI-00121-000-t2f.nii.gz,success,2025-10-14 16:52:04
1705,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00121-000/BraTS-GLI-00121-000-t1c.nii.gz,success,2025-10-14 16:52:08
1706,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00121-000/BraTS-GLI-00121-000-t2w.nii.gz,success,2025-10-14 16:52:11
1707,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00121-000/BraTS-GLI-00121-000-seg.nii.gz,success,2025-10-14 16:52:14
1708,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00096-000/BraTS-GLI-00096-000-t2f.nii.gz,success,2025-10-14 16:52:17
1709,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00096-000/BraTS-GLI-00096-000-t1c.nii.gz,success,2025-10-14 16:52:20
1710,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00096-000/BraTS-GLI-00096-000-t2w.nii.gz,success,2025-10-14 16:52:23
1711,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00096-000/BraTS-GLI-00096-000-seg.nii.gz,success,2025-10-14 16:52:26
1712,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01350-000/BraTS-GLI-01350-000-t2f.nii.gz,success,2025-10-14 16:52:28
1713,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01350-000/BraTS-GLI-01350-000-t1c.nii.gz,success,2025-10-14 16:52:31
1714,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01350-000/BraTS-GLI-01350-000-t2w.nii.gz,success,2025-10-14 16:52:34
1715,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01350-000/BraTS-GLI-01350-000-seg.nii.gz,success,2025-10-14 16:52:38
1716,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00389-000/BraTS-GLI-00389-000-t2f.nii.gz,success,2025-10-14 16:52:40
1717,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00389-000/BraTS-GLI-00389-000-t1c.nii.gz,success,2025-10-14 16:52:43
1718,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00389-000/BraTS-GLI-00389-000-t2w.nii.gz,success,2025-10-14 16:52:46
1719,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00389-000/BraTS-GLI-00389-000-seg.nii.gz,success,2025-10-14 16:52:49
1720,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00494-000/BraTS-GLI-00494-000-t2f.nii.gz,success,2025-10-14 16:52:52
1721,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00494-000/BraTS-GLI-00494-000-t1c.nii.gz,success,2025-10-14 16:52:55
1722,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00494-000/BraTS-GLI-00494-000-t2w.nii.gz,success,2025-10-14 16:52:58
1723,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00494-000/BraTS-GLI-00494-000-seg.nii.gz,success,2025-10-14 16:53:01
1724,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00414-000/BraTS-GLI-00414-000-t2f.nii.gz,success,2025-10-14 16:53:04
1725,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00414-000/BraTS-GLI-00414-000-t1c.nii.gz,success,2025-10-14 16:53:07
1726,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00414-000/BraTS-GLI-00414-000-t2w.nii.gz,success,2025-10-14 16:53:10
1727,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00414-000/BraTS-GLI-00414-000-seg.nii.gz,success,2025-10-14 16:53:13
1728,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01056-000/BraTS-GLI-01056-000-t2f.nii.gz,success,2025-10-14 16:53:16
1729,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01056-000/BraTS-GLI-01056-000-t1c.nii.gz,success,2025-10-14 16:53:19
1730,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01056-000/BraTS-GLI-01056-000-t2w.nii.gz,success,2025-10-14 16:53:22
1731,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01056-000/BraTS-GLI-01056-000-seg.nii.gz,success,2025-10-14 16:53:25
1732,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00612-000/BraTS-GLI-00612-000-t2f.nii.gz,success,2025-10-14 16:53:28
1733,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00612-000/BraTS-GLI-00612-000-t1c.nii.gz,success,2025-10-14 16:53:31
1734,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00612-000/BraTS-GLI-00612-000-t2w.nii.gz,success,2025-10-14 16:53:34
1735,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00612-000/BraTS-GLI-00612-000-seg.nii.gz,success,2025-10-14 16:53:37
1736,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00347-000/BraTS-GLI-00347-000-t2f.nii.gz,success,2025-10-14 16:53:40
1737,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00347-000/BraTS-GLI-00347-000-t1c.nii.gz,success,2025-10-14 16:53:43
1738,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00347-000/BraTS-GLI-00347-000-t2w.nii.gz,success,2025-10-14 16:53:46
1739,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00347-000/BraTS-GLI-00347-000-seg.nii.gz,success,2025-10-14 16:53:49
1740,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01158-000/BraTS-GLI-01158-000-t2f.nii.gz,success,2025-10-14 16:53:52
1741,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01158-000/BraTS-GLI-01158-000-t1c.nii.gz,success,2025-10-14 16:53:55
1742,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01158-000/BraTS-GLI-01158-000-t2w.nii.gz,success,2025-10-14 16:53:58
1743,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01158-000/BraTS-GLI-01158-000-seg.nii.gz,success,2025-10-14 16:54:01
1744,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00596-000/BraTS-GLI-00596-000-t2f.nii.gz,success,2025-10-14 16:54:04
1745,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00596-000/BraTS-GLI-00596-000-t1c.nii.gz,success,2025-10-14 16:54:07
1746,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00596-000/BraTS-GLI-00596-000-t2w.nii.gz,success,2025-10-14 16:54:10
1747,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00596-000/BraTS-GLI-00596-000-seg.nii.gz,success,2025-10-14 16:54:13
1748,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00768-000/BraTS-GLI-00768-000-t2f.nii.gz,success,2025-10-14 16:54:16
1749,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00768-000/BraTS-GLI-00768-000-t1c.nii.gz,success,2025-10-14 16:54:19
1750,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00768-000/BraTS-GLI-00768-000-t2w.nii.gz,success,2025-10-14 16:54:22
1751,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00768-000/BraTS-GLI-00768-000-seg.nii.gz,success,2025-10-14 16:54:25
1752,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01260-000/BraTS-GLI-01260-000-t2f.nii.gz,success,2025-10-14 16:54:28
1753,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01260-000/BraTS-GLI-01260-000-t1c.nii.gz,success,2025-10-14 16:54:31
1754,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01260-000/BraTS-GLI-01260-000-t2w.nii.gz,success,2025-10-14 16:54:34
1755,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01260-000/BraTS-GLI-01260-000-seg.nii.gz,success,2025-10-14 16:54:37
1756,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01307-000/BraTS-GLI-01307-000-t2f.nii.gz,success,2025-10-14 16:54:40
1757,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01307-000/BraTS-GLI-01307-000-t1c.nii.gz,success,2025-10-14 16:54:43
1758,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01307-000/BraTS-GLI-01307-000-t2w.nii.gz,success,2025-10-14 16:54:46
1759,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01307-000/BraTS-GLI-01307-000-seg.nii.gz,success,2025-10-14 16:54:49
1760,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00309-000/BraTS-GLI-00309-000-t2f.nii.gz,success,2025-10-14 16:54:52
1761,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00309-000/BraTS-GLI-00309-000-t1c.nii.gz,success,2025-10-14 16:54:55
1762,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00309-000/BraTS-GLI-00309-000-t2w.nii.gz,success,2025-10-14 16:54:58
1763,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00309-000/BraTS-GLI-00309-000-seg.nii.gz,success,2025-10-14 16:55:01
1764,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00638-000/BraTS-GLI-00638-000-t2f.nii.gz,success,2025-10-14 16:55:04
1765,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00638-000/BraTS-GLI-00638-000-t1c.nii.gz,success,2025-10-14 16:55:07
1766,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00638-000/BraTS-GLI-00638-000-t2w.nii.gz,success,2025-10-14 16:55:10
1767,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00638-000/BraTS-GLI-00638-000-seg.nii.gz,success,2025-10-14 16:55:13
1768,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00110-000/BraTS-GLI-00110-000-t2f.nii.gz,success,2025-10-14 16:55:16
1769,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00110-000/BraTS-GLI-00110-000-t1c.nii.gz,success,2025-10-14 16:55:19
